glucose_freq,end_time,acc_x_mean,acc_x_std,acc_x_max,acc_x_min,acc_x_delta,acc_x_peak_freq,acc_y_mean,acc_y_std,acc_y_max,acc_y_min,acc_y_delta,acc_y_peak_freq,acc_z_mean,acc_z_std,acc_z_max,acc_z_min,acc_z_delta,acc_z_peak_freq,bvp_mean,bvp_std,bvp_max,bvp_min,bvp_delta,bvp_peak_freq,eda_mean,eda_std,eda_max,eda_min,eda_delta,eda_peak_freq,temp_mean,temp_std,temp_max,temp_min,temp_delta,temp_peak_freq,ibi_mean,ibi_std,ibi_max,ibi_min,ibi_delta,ibi_peak_freq,hr_mean,hr_std,hr_max,hr_min,hr_delta,hr_peak_freq,calorie_sum,total_carb_sum,sugar_sum,protein_sum
0,2020-05-07 07:42:07,0.2228668261562998,0.1391865145880225,0.3870813397129186,0.0165071770334928,-0.0430622009569377,0.16666666666666666,0.5026181926989827,0.2942112962065965,0.940754039497307,0.1018850987432675,0.1867145421903052,0.3333333333333333,0.5133079847908745,0.2286503414327285,0.8298479087452472,0.2076996197718631,-0.1834600760456274,0.16666666666666666,0.4702724197797274,0.0293623535662967,0.5127284295999249,0.4370054536664784,0.0532584440124583,0.3333333333333333,0.0603843785690043,0.0491079938129343,0.1710035784091409,0.0142134889759911,0.0517201363649387,0.16666666666666666,0.7881280962491154,0.0472899490478214,0.8864118895966029,0.7154989384288748,0.0069002123142249,0.16666666666666666,0.4447962818158633,0.2011972520632859,0.792208148406722,0.1688317624960521,0.0,0.16666666666666666,0.2329593945110721,0.0911772002595133,0.4131518663252931,0.0990432556259264,-0.0052553564209674,0.16666666666666666,111.0,14.0,1.6,2.6
0,2020-05-07 07:47:07,0.2140151515151515,0.1476132585063218,0.3870813397129186,0.0165071770334928,-0.0906698564593301,0.16666666666666666,0.5141569419509275,0.2855788531231141,0.940754039497307,0.1018850987432675,-0.137342908438061,0.16666666666666666,0.5134664131812421,0.2286369886963518,0.8298479087452472,0.2076996197718631,0.2889733840304181,0.16666666666666666,0.4704636780126529,0.0291325379644121,0.5127284295999249,0.4375245539530308,-0.0532710865857768,0.3333333333333333,0.0572947330405104,0.0490186655472942,0.1710035784091409,0.0142134889759911,-0.0496812179553925,0.16666666666666666,0.7860049539985846,0.0472075544446564,0.8864118895966029,0.7154989384288748,0.0605095541401273,0.16666666666666666,0.4447962818158633,0.2011972520632859,0.792208148406722,0.1688317624960521,0.1428203827253686,0.16666666666666666,0.2261263082244081,0.0911792658923768,0.4131518663252931,0.0990432556259264,0.0894758118851907,0.16666666666666666,111.0,14.0,1.6,2.6
0,2020-05-07 07:52:07,0.2269338118022328,0.1464533560286777,0.3870813397129186,0.0165071770334928,0.184688995215311,0.16666666666666666,0.4812425194494314,0.3072651787545631,0.940754039497307,0.1018850987432675,-0.3909335727109515,0.3333333333333333,0.5416270595690748,0.2073750072928255,0.8298479087452472,0.2419201520912547,0.3015684410646387,0.16666666666666666,0.4738538689607968,0.0339139091492959,0.5332539304250886,0.4375245539530308,0.0948345841933114,0.16666666666666666,0.0505156647190952,0.0495134881761375,0.1710035784091409,0.0099343961235851,-0.0276402319545665,0.16666666666666666,0.7899858457183297,0.0425010283191757,0.8864118895966029,0.7250530785562633,-0.0546709129511677,0.16666666666666666,0.4566979803763107,0.2043497793310631,0.792208148406722,0.1688317624960521,-0.0519850495457796,0.16666666666666666,0.2499045501504738,0.0922251189952282,0.4131518663252931,0.1346179760140142,0.2497641827247003,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-07 07:57:07,0.2339314194577352,0.1418325889133708,0.3870813397129186,0.0165071770334928,0.0811004784688995,0.16666666666666666,0.4610637342908437,0.3129516438056303,0.940754039497307,0.1018850987432675,-0.2461849192100538,0.3333333333333333,0.5840660646387833,0.1925205006687012,0.8298479087452472,0.2419201520912547,0.5114068441064639,0.16666666666666666,0.4763903245442918,0.0321132193870874,0.5332539304250886,0.4375245539530308,-0.0183466382265374,0.3333333333333333,0.0480113908672853,0.0509661682531928,0.1710035784091409,0.0075233418564331,-0.0160630310486348,0.16666666666666666,0.7890569709837227,0.0419527960847153,0.8864118895966029,0.7250530785562633,-0.0796178343949044,0.16666666666666666,0.4523658929141623,0.2010189363041861,0.792208148406722,0.1688317624960521,-0.220815980910995,0.16666666666666666,0.2636717872703589,0.0855393560703877,0.4131518663252931,0.1433095270179221,0.1565152944347124,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-07 08:02:07,0.2383971291866028,0.1381682931825854,0.3870813397129186,0.0165071770334928,-0.2088516746411483,0.16666666666666666,0.4757069120287252,0.3197999310004748,0.940754039497307,0.1018850987432675,0.5899910233393179,0.16666666666666666,0.6323669201520913,0.1703033115032373,0.8298479087452472,0.3113117870722433,0.214115969581749,0.16666666666666666,0.4876463346412421,0.0530771789577825,0.6222755726236586,0.4375245539530308,0.1780206409822412,0.5,0.0466844589869786,0.0518593554067013,0.1710035784091409,0.0075233418564331,-0.0125369013069762,0.16666666666666666,0.7879953998584573,0.0393455359487781,0.8736730360934182,0.7250530785562633,0.055732484076433,0.16666666666666666,0.4274740784447286,0.1714269767091177,0.571392167495727,0.1688317624960521,-0.0778857927222101,0.16666666666666666,0.2747495845124197,0.0766842100395799,0.4131518663252931,0.1517989489287158,-0.0449400350357093,0.3333333333333333,0.0,0.0,0.0,0.0
0,2020-05-07 08:07:07,0.2253987240829345,0.1322299461021987,0.3870813397129186,0.0165071770334928,-0.1605263157894737,0.16666666666666666,0.4836362956313585,0.3107397674171626,0.940754039497307,0.1211849192100538,0.0435368043087971,0.3333333333333333,0.6140684410646386,0.1844381502967946,0.8298479087452472,0.3113117870722433,-0.3134505703422054,0.16666666666666666,0.4943079015076866,0.0521444122852502,0.6222755726236586,0.4375245539530308,0.0382662390080373,0.5,0.0455325069548633,0.0526486575963814,0.1710035784091409,0.0063766672629808,-0.0078368217130103,0.16666666666666666,0.7869780608634112,0.0386525966024753,0.8736730360934182,0.7250530785562633,0.048832271762208,0.16666666666666666,0.4274740784447286,0.1714269767091177,0.571392167495727,0.1688317624960521,0.3895739856775452,0.16666666666666666,0.2763834613484257,0.0779617216399775,0.4131518663252931,0.1517989489287158,0.0714863225980326,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 08:12:07,0.213157894736842,0.1240677078009018,0.3870813397129186,0.0165071770334928,0.0165071770334928,0.16666666666666666,0.487039946140036,0.3069960704056526,0.940754039497307,0.1211849192100538,-0.7111759425493717,0.3333333333333333,0.6123455323193916,0.183644235674123,0.8298479087452472,0.3113117870722433,0.2155418250950571,0.16666666666666666,0.4931387150692304,0.0525054445966698,0.6222755726236586,0.4375245539530308,0.0309435473249258,0.3333333333333333,0.0448561322177599,0.0531374561975168,0.1710035784091409,0.0060969921307493,-0.040930773340284,0.16666666666666666,0.7869780608634112,0.0386525966024753,0.8736730360934182,0.7250530785562633,0.0318471337579617,0.16666666666666666,0.4599385772511907,0.1569532543019079,0.571392167495727,0.1688317624960521,0.3376258149965166,0.16666666666666666,0.2854118941741904,0.0831667839306127,0.4131518663252931,0.1517989489287158,-0.0355073440237164,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:17:07,0.2049840510366825,0.1276427262247184,0.3870813397129186,0.0165071770334928,0.0930622009569377,0.16666666666666666,0.4554159186116098,0.2781604865029402,0.940754039497307,0.1211849192100538,-0.0947037701974865,0.3333333333333333,0.5930370722433459,0.2107213986975846,0.8298479087452472,0.2333650190114068,-0.2604562737642586,0.16666666666666666,0.5141666323870525,0.0752907746512055,0.6932887182581781,0.4375245539530308,0.2557641643051472,0.3333333333333333,0.0415337989591987,0.0542245558181828,0.1710035784091409,0.0060969921307493,-0.0424410234218697,0.16666666666666666,0.7819355980184005,0.0498038430135023,0.8736730360934182,0.6645435244161358,-0.0966029723991508,0.16666666666666666,0.4880740618342338,0.1423013211502007,0.571392167495727,0.1688317624960521,0.0648985422692439,0.16666666666666666,0.2787640928895477,0.0747947526071633,0.3843821587387145,0.1517989489287158,0.1181107667430265,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:22:07,0.2092105263157894,0.1215277824893932,0.3870813397129186,0.0401913875598086,-0.3198564593301435,0.16666666666666666,0.4491509575104727,0.2749263369231072,0.940754039497307,0.1211849192100538,-0.3951974865350089,0.3333333333333333,0.5763822877059569,0.2265775020541006,0.8298479087452472,0.2333650190114068,-0.4441539923954373,0.16666666666666666,0.5229157963104066,0.0715838531787494,0.6932887182581781,0.4393005524615845,0.0297860914333545,0.3333333333333333,0.0469741630724761,0.0582342463683223,0.1710035784091409,0.0060969921307493,0.0985166408341504,0.16666666666666666,0.7773354564755838,0.054249532762349,0.8736730360934182,0.6645435244161358,-0.0817409766454352,0.16666666666666666,0.4934822736900041,0.1442844310134905,0.571392167495727,0.1688317624960521,0.1038594624973062,0.16666666666666666,0.2739073799577775,0.0809329754103262,0.3843821587387145,0.1517989489287158,0.0051879800565962,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:27:07,0.2182416267942583,0.1387535106873165,0.4954545454545455,0.0401913875598086,0.1270334928229665,0.3333333333333333,0.4538637043686415,0.2844395345468023,0.9973070017953322,0.1211849192100538,0.7820915619389588,0.16666666666666666,0.562816856780735,0.2208136731263514,0.8298479087452472,0.2333650190114068,-0.2545152091254753,0.16666666666666666,0.5196652240295442,0.072960901098124,0.6932887182581781,0.4393005524615845,-0.0354490208043922,0.3333333333333333,0.0461256801417363,0.0587922170454126,0.1710035784091409,0.0060969921307493,-0.0384917450086058,0.16666666666666666,0.7235934182590232,0.1907560263445938,0.8736730360934182,0.1427813163481954,-0.6751592356687897,0.16666666666666666,0.502137228898113,0.1456944623030243,0.571392167495727,0.1688317624960521,0.3506130654494829,0.16666666666666666,0.3025142613304586,0.0935360413463062,0.4950815254008893,0.156986928985312,0.2827112249023041,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:32:07,0.2288277511961722,0.1551322761029503,0.4954545454545455,0.0401913875598086,0.1241626794258373,0.16666666666666666,0.5190380011968881,0.3129579833407525,0.9973070017953322,0.1211849192100538,0.1153500897666068,0.16666666666666666,0.5416468631178707,0.2044572913278948,0.8243821292775665,0.2333650190114068,-0.248574144486692,0.16666666666666666,0.5169234209771866,0.0740019125021897,0.6932887182581781,0.4393005524615845,0.0090234008371269,0.3333333333333333,0.0425376515039811,0.0601858917961248,0.1710035784091409,0.0016221245020136,-0.1693814539071273,0.16666666666666666,0.6610049539985845,0.2655408131190385,0.8736730360934182,0.0668789808917198,-0.6942675159235668,0.16666666666666666,0.5313549843522365,0.1163401611156949,0.571392167495727,0.1688317624960521,0.4025604049996748,0.0,0.3251134168800252,0.1021415798507749,0.4950815254008893,0.156986928985312,0.183870098369492,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:37:06,0.2391746411483253,0.1690173148201088,0.4954545454545455,0.0401913875598086,0.3921052631578948,0.16666666666666666,0.5286505086774387,0.326592878366535,0.9973070017953322,0.1211849192100538,0.5702423698384201,0.16666666666666666,0.5208729404309251,0.1848418253359463,0.8215304182509505,0.2333650190114068,0.2637832699619772,0.16666666666666666,0.5177129842750289,0.0734723398102196,0.6932887182581781,0.4393005524615845,-0.0135435925362776,0.3333333333333333,0.0282873533032194,0.0454421337511065,0.1303978807320408,0.0,-0.1303978807320408,0.16666666666666666,0.6019992922859164,0.3152772685700709,0.8736730360934182,0.0530785562632696,-0.755307855626327,0.16666666666666666,0.5649016847688761,0.0224836916971077,0.571392167495727,0.4935063747735168,0.0,0.16666666666666666,0.3356409738130531,0.1057303241322616,0.4950815254008893,0.156986928985312,0.1607600053901092,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 08:42:06,0.2467902711323764,0.1643349118651395,0.4954545454545455,0.0401913875598086,0.1545454545454544,0.16666666666666666,0.5311564931178935,0.3258570798847038,0.9973070017953322,0.1211849192100538,0.0783213644524237,0.16666666666666666,0.5712135614702153,0.2038619163917164,0.9153992395437264,0.2333650190114068,0.4187262357414451,0.3333333333333333,0.5149644196473893,0.0751894178991809,0.6932887182581781,0.4393005524615845,0.0179805696856754,0.3333333333333333,0.017420863242216,0.0325737066143098,0.1148851591494976,0.0,-0.0416019980251751,0.16666666666666666,0.5770966029723991,0.3092374863560387,0.8736730360934182,0.0530785562632696,-0.2664543524416135,0.16666666666666666,0.5649016847688761,0.0224836916971077,0.571392167495727,0.4935063747735168,0.0,0.3333333333333333,0.3510533171630059,0.1079940476544596,0.4950815254008893,0.156986928985312,0.261689799218434,0.3333333333333333,0.0,0.0,0.0,0.0
1,2020-05-07 08:47:06,0.2477272727272727,0.1630770828712078,0.4954545454545455,0.0514354066985645,-0.2344497607655503,0.16666666666666666,0.5432375822860561,0.3223642992292617,0.9973070017953322,0.1211849192100538,0.4026032315978456,0.16666666666666666,0.5570540240811153,0.2151009352713907,0.9153992395437264,0.2333650190114068,-0.2188688212927756,0.3333333333333333,0.5194319339577129,0.0718013513932426,0.6932887182581781,0.4572811221472599,-0.0403432062396193,0.3333333333333333,0.0147860728728529,0.0317071494114169,0.1148851591494976,0.0,5.011746923339923e-05,0.3333333333333333,0.5724964614295824,0.3064071557758951,0.8736730360934182,0.0530785562632696,-0.0424628450106155,0.16666666666666666,0.5649016847688761,0.0224836916971077,0.571392167495727,0.4935063747735168,0.0,0.3333333333333333,0.3523727709652788,0.105904206160894,0.4950815254008893,0.156986928985312,-0.1800296456003234,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 08:52:07,0.2449760765550239,0.1626527496486545,0.4954545454545455,0.0514354066985645,0.0677033492822966,0.16666666666666666,0.5872045182525433,0.2943284390237403,0.9973070017953322,0.1943447037701975,0.3788150807899461,0.16666666666666666,0.5891555766793408,0.2404874403108769,0.9308460076045628,0.2333650190114068,0.1775190114068442,0.3333333333333333,0.5184393347062791,0.0716751226226505,0.6932887182581781,0.4572811221472599,0.0524859261741647,0.3333333333333333,0.014855507587399,0.0316964694944211,0.1148851591494976,0.0,0.0032442708417044,0.16666666666666666,0.5748849964614297,0.3081363203923781,0.8736730360934182,0.0530785562632696,-0.0148619957537153,0.16666666666666666,0.5497532428560902,0.0551788184794718,0.571392167495727,0.3896108645422961,-0.1817813029534308,0.16666666666666666,0.3426761891928311,0.1080129109912004,0.4950815254008893,0.156986928985312,-0.0318016439832907,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 08:57:06,0.2472488038277512,0.1619300120651123,0.4954545454545455,0.0514354066985645,0.0547846889952153,0.16666666666666666,0.6190903650508677,0.2770563190933829,0.9973070017953322,0.1943447037701975,-0.0392728904847397,0.16666666666666666,0.6016318124207858,0.2533199096504715,0.9308460076045628,0.2333650190114068,0.0815114068441065,0.3333333333333333,0.5184478574360535,0.0716686966904575,0.6932887182581781,0.4572811221472599,-0.1533164866326488,0.3333333333333333,0.0147716035918844,0.0317189676244272,0.1148851591494976,0.0,-0.0011466964311296,0.16666666666666666,0.5851468506723284,0.3184399278673281,0.929936305732484,0.0530785562632696,0.0562632696390658,0.16666666666666666,0.5335225300722238,0.0737539613385327,0.571392167495727,0.3766236140893299,-0.1168827606841869,0.16666666666666666,0.3312334366437587,0.1196154482368773,0.4950815254008893,0.156986928985312,-0.113731303058887,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 09:02:07,0.252432216905901,0.1597826889311619,0.4954545454545455,0.0514354066985645,0.0093301435406699,0.16666666666666666,0.6175568521843208,0.2766674790024787,0.9973070017953322,0.1943447037701975,0.4764362657091562,0.16666666666666666,0.6082065906210393,0.2604690925343118,0.9308460076045628,0.2333650190114068,0.5125950570342206,0.3333333333333333,0.5061696386777704,0.0645293251927547,0.6932887182581781,0.4572811221472599,-0.0492567865144879,0.16666666666666666,0.0147110058573891,0.0317344733456198,0.1148851591494976,0.0,0.0005593502644629,0.3333333333333333,0.5859430290162774,0.3192378392739947,0.929936305732484,0.0530785562632696,0.0774946921443734,0.16666666666666666,0.5270290433675467,0.0807004611157008,0.571392167495727,0.3766236140893299,-0.1558076331783348,0.16666666666666666,0.3225138121546961,0.1275398325392945,0.4950815254008893,0.156986928985312,-0.1691820509365315,0.16666666666666666,0.0,0.0,0.0,0.0
1,2020-05-07 09:07:07,0.2502990430622009,0.1605619855043408,0.4954545454545455,0.0514354066985645,-0.0392344497607656,0.16666666666666666,0.6583071514063434,0.2430713613071405,0.9973070017953322,0.1943447037701975,0.4916965888689407,0.16666666666666666,0.6483681875792142,0.2605556864787709,0.9308460076045628,0.2333650190114068,0.1891634980988592,0.3333333333333333,0.5024564174016656,0.0646797218605158,0.6932887182581781,0.4572811221472599,0.007737820956254,0.16666666666666666,0.0148694891602428,0.0316937902405657,0.1148851591494976,0.0,0.0021814747664765,0.3333333333333333,0.5945240622788394,0.3269730290049509,0.929936305732484,0.0530785562632696,0.1518046709129511,0.16666666666666666,0.5118806014547608,0.0883176983435729,0.571392167495727,0.3766236140893299,-0.1817813029534308,0.16666666666666666,0.3115876117324709,0.1313899301529524,0.4950815254008893,0.156986928985312,-0.1679692763778467,0.16666666666666666,0.0,0.0,0.0,0.0
0,2020-05-07 09:12:07,0.2533094098883572,0.1603659357343307,0.4954545454545455,0.0514354066985645,0.1507177033492823,0.16666666666666666,0.6552588270496709,0.2495615295637983,0.9973070017953322,0.1577648114901256,-0.3682675044883304,0.16666666666666666,0.6311787072243346,0.2650016200296728,0.9308460076045628,0.2333650190114068,0.2409695817490494,0.3333333333333333,0.5058211345080484,0.063992041242752,0.6932887182581781,0.4572811221472599,-0.1810148552123442,0.16666666666666666,0.0150512787241159,0.0316451174446397,0.1148851591494976,0.0,0.0011187005289259,0.16666666666666666,0.603635881104034,0.333370299176475,0.929936305732484,0.0530785562632696,0.2016985138004249,0.16666666666666666,0.5118806014547609,0.0883176983435729,0.571392167495727,0.3766236140893299,0.0,0.16666666666666666,0.300740017068679,0.1308126786828266,0.4950815254008893,0.156986928985312,-0.0859048645735076,0.16666666666666666,0.0,0.0,0.0,0.0
